journal_key,journal_title,doi,url,status,http_status,keyword_count,keyword_source,error
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903116935,https://www.tandfonline.com/doi/full/10.1080/16506070903116935,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903126512,https://www.tandfonline.com/doi/full/10.1080/16506070903126512,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903121042,https://www.tandfonline.com/doi/full/10.1080/16506070903121042,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903306221,https://www.tandfonline.com/doi/full/10.1080/16506070903306221,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903183570,https://www.tandfonline.com/doi/full/10.1080/16506070903183570,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903190260,https://www.tandfonline.com/doi/full/10.1080/16506070903190260,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903140430,https://www.tandfonline.com/doi/full/10.1080/16506070903140430,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903302063,https://www.tandfonline.com/doi/full/10.1080/16506070903302063,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903318960,https://www.tandfonline.com/doi/full/10.1080/16506070903318960,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903190245,https://www.tandfonline.com/doi/full/10.1080/16506070903190245,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903280491,https://www.tandfonline.com/doi/full/10.1080/16506070903280491,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903523262,https://www.tandfonline.com/doi/full/10.1080/16506070903523262,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903523312,https://www.tandfonline.com/doi/full/10.1080/16506070903523312,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.486409,https://www.tandfonline.com/doi/full/10.1080/16506073.2010.486409,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.486840,https://www.tandfonline.com/doi/full/10.1080/16506073.2010.486840,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.494494,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.494494,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903571014,https://www.tandfonline.com/doi/abs/10.1080/16506070903571014,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506071003675614,https://www.tandfonline.com/doi/abs/10.1080/16506071003675614,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903441630,https://www.tandfonline.com/doi/abs/10.1080/16506070903441630,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.485892,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.485892,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506070903390134,https://www.tandfonline.com/doi/abs/10.1080/16506070903390134,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506071003636046,https://www.tandfonline.com/doi/abs/10.1080/16506071003636046,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.505247,https://www.tandfonline.com/doi/full/10.1080/16506073.2010.505247,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.512643,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.512643,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.486841,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.486841,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.496460,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.496460,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.529938,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.529938,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.501809,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.501809,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.543311,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.543311,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.520730,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.520730,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.501810,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.501810,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.520731,https://www.tandfonline.com/doi/full/10.1080/16506073.2010.520731,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.515187,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.515187,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.549791,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.549791,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.524747,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.524747,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.525253,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.525253,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.529457,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.529457,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.514119,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.514119,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.538432,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.538432,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.526631,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.526631,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.550058,https://www.tandfonline.com/doi/full/10.1080/16506073.2010.550058,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2011.556854,https://www.tandfonline.com/doi/abs/10.1080/16506073.2011.556854,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2011.573807,https://www.tandfonline.com/doi/full/10.1080/16506073.2011.573807,no_keywords_found,403,0,,
cognitive_behaviour_therapy,Cognitive Behaviour Therapy,10.1080/16506073.2010.545072,https://www.tandfonline.com/doi/abs/10.1080/16506073.2010.545072,no_keywords_found,403,0,,
